bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12671400,2582400,1,113.82788435683746,22.727160675928246,113.81625717932884,22.72441606967097,113.82130001341255,22.7214979778006
12747800,2566600,2,114.5141897662339,22.59542574668483,114.50299729751094,22.592262684923984,114.50767833077813,22.589380425047356
12749400,2560000,1,114.5285626543888,22.540359406569266,114.51741366470864,22.53749533777225,114.52204185361697,22.53456602163476
12674000,2567200,9,113.85124030008916,22.600430673919135,113.8397306961899,22.59750822716475,113.84470277595234,22.594519757932606
12695200,2563200,11,114.04168106814159,22.567061016729053,114.03008322776043,22.563917577312214,114.03516184197856,22.56115247347897
12698800,2575000,1,114.0740200664901,22.66547796475292,114.06234374198377,22.662482967691247,114.06747453979814,22.659797407649894
12691600,2573800,10,114.00934206979306,22.65547271695229,113.99791989628308,22.651982352277557,114.00292887588677,22.64913838393158
12726200,2577400,2,114.32015577614276,22.685486246158522,114.30873795101589,22.68252201641882,114.31360492878015,22.679745299872604
12705600,2563000,9,114.13510484114843,22.565392319272263,114.12358387395894,22.5617831877234,114.12866638937457,22.559084223974338
12717200,2575200,1,114.23930828027144,22.667145434311674,114.22804107817538,22.66367321560502,114.232887871041,22.66082999419491
12682200,2581800,11,113.92490135188302,22.72216042190394,113.91348270359325,22.719319062936535,113.91835372891,22.716302246602616
12748400,2567000,5,114.51957959929199,22.598762385293327,114.50838687986777,22.59571148908255,114.5130493006349,22.592813709530606
12695600,2578600,8,114.0452742901803,22.695489279259103,114.03364083850163,22.69237328340692,114.03873475651191,22.689639123215585
12694400,2563600,4,114.03449462406414,22.570398350350228,114.02293343999763,22.567145230951848,114.02799724038142,22.564361610850124
12717200,2585400,3,114.23930828027144,22.75215917216491,114.22802573603538,22.7486627338286,114.23287795385343,22.745841722313813
12699600,2582600,2,114.08120651056755,22.72882738618597,114.06950313086357,22.72573116360388,114.07464221851514,22.723070006560185
12685800,2582400,2,113.95724035023154,22.727160675928246,113.9457681473362,22.72441557709596,113.9506663246063,22.72144661995468
12722400,2574600,1,114.28602016677488,22.662142964138155,114.27467658397481,22.659143836017552,114.27950628396212,22.656310560501577
12723800,2583200,7,114.29859644391041,22.733827393691637,114.28717849306108,22.73093868062549,114.29202234263073,22.728139005658058
12726600,2576400,1,114.32374899818149,22.67714982110979,114.31234402686762,22.674135888306065,114.31721565742583,22.671363893607154
12711600,2563600,3,114.1890031717293,22.570398350350228,114.17748404953127,22.567526801540687,114.18243157990428,22.564737074704116
12672800,2584000,2,113.840460633973,22.740493782698294,113.82889456091223,22.737685029531022,113.83390427824362,22.734746924747032
12691200,2573800,2,114.00574884775433,22.65547271695229,113.99433647948578,22.651989741880215,113.99933635222338,22.649134879476925
12690200,2579400,15,113.99676579265753,22.702157557598614,113.9853304219812,22.698727592922797,113.99031054212043,22.695856127552165
12673200,2586600,15,113.84405385601171,22.762157275593207,113.83252573853333,22.759305664411997,113.83752713161886,22.756367345429528
12733000,2577200,1,114.38124055080108,22.68381900217108,114.3698451209309,22.680247447598898,114.37479154197338,22.677573546376006
12685400,2582800,1,113.95364712819283,22.73049407589987,113.94217627650406,22.72778469270481,113.94706944091698,22.724809420867427
12688600,2570600,1,113.98239290450262,22.628788450162403,113.97097553225761,22.625614059661043,113.97591636867811,22.622685180344817
12683600,2556200,6,113.93747762901856,22.508644458029462,113.92605789082477,22.50598549879808,113.93092022265438,22.502949350605192
12678600,2590400,15,113.8925623535345,22.793813050571078,113.88124154345282,22.7904863986138,113.88613898321685,22.78749079810498
12679000,2561600,2,113.89615557557322,22.553710865121833,113.88484910907452,22.550464132145635,113.88972652707726,22.547414268831496
12708800,2576600,1,114.16385061745822,22.678817147139508,114.15231006313273,22.67567211246724,114.1573322852217,22.67294715773532
12729800,2579400,5,114.35249477449128,22.702157557598614,114.34111457085896,22.69861177846,114.34603067504047,22.695899778451682
12692400,2559400,4,114.01652851387051,22.535352272787897,114.00508731827787,22.531897782259282,114.01010660525375,22.529060196535756
12746000,2572800,1,114.49802026705964,22.647134446898242,114.48685222161829,22.64368063916376,114.49159374717338,22.640855056377575
12714400,2575800,2,114.21415572600037,22.672147719979396,114.20276855468613,22.669007884800287,114.20766041384697,22.666192252725377
12703800,2561400,6,114.11893534197416,22.552042004264013,114.10740203722375,22.548414194998703,114.11251083974796,22.545728758659198
12677600,2562000,3,113.88357929843768,22.55704852557324,113.87225840575829,22.553752724206365,113.87715502393326,22.5507126362877
12694000,2572600,9,114.0309014020254,22.645466731422893,114.0193770166069,22.642153849523158,114.02443773620887,22.639371202852242
12705000,2568200,9,114.12971500809034,22.608771810216915,114.11817095662391,22.605119209433152,114.12326646422052,22.60243123131178
12679600,2562000,3,113.9015454086313,22.55704852557324,113.89023046279748,22.55386102480621,113.89510199495801,22.550809247506738
12698200,2575200,2,114.06863023343202,22.667145434311674,114.05695281106063,22.664181925119138,114.06207904196029,22.661488746598604
12675000,2579800,1,113.86022335518598,22.70549157362211,113.84876379447662,22.702405285376727,113.85371982818943,22.699422072412574
12734800,2581000,4,114.39741004997535,22.715493128995643,114.3859325706246,22.712158693023497,114.39088719462515,22.709505581890905
12683200,2586200,1,113.93388440697983,22.75882465670636,113.92246665756088,22.756094558022596,113.92734270826851,22.753096983378388
12702600,2563600,1,114.10815567585799,22.570398350350228,114.09656780624955,22.56688103388094,114.10168999239096,22.56420128798307
12678600,2589000,6,113.8925623535345,22.782151260953857,113.881249185329,22.778829912286895,113.88614587122584,22.77583039145589
12666800,2583400,1,113.78656230339212,22.735494021767163,113.77494692536605,22.732173697167106,113.78008595194713,22.72932226874911
12729600,2577400,12,114.35069816347192,22.685486246158522,114.33933223313069,22.681973469741603,114.34424473967584,22.67925418453053
12687600,2561600,2,113.97340984940581,22.553710865121833,113.9619942621728,22.55073061872676,113.96691072356988,22.54776827243031
12733200,2569600,1,114.38303716182044,22.620448541693158,114.37163198941582,22.61690962206438,114.37657549877075,22.614225093122585
12684000,2561600,1,113.94107085105729,22.553710865121833,113.92964977752167,22.551070465402383,113.93451769319752,22.548041280574623
12671200,2575800,1,113.82608774581809,22.672147719979396,113.81448877867844,22.669420299238258,113.81953277445437,22.66649169030832
12708200,2577400,9,114.15846078440013,22.685486246158522,114.14691767891276,22.682235319831623,114.15195433901798,22.67952144797627
12677800,2567000,9,113.88537590945705,22.598762385293327,113.87402794411653,22.595454886624605,113.87892415705002,22.592417488832567
12679200,2555200,15,113.89795218659259,22.500297195253044,113.88663023356901,22.49706675635223,113.8915021240659,22.494013988772853
12696000,2580000,20,114.04886751221903,22.70715855084322,114.03720764838135,22.704084133369403,114.0423088785178,22.7013614430603
12674400,2588000,8,113.85483352212789,22.77382079377305,113.84337322248722,22.770808631725107,113.84834705390274,22.767854454535474
12735600,2587400,2,114.4045964940528,22.76882226655262,114.39312929298634,22.765602021201083,114.39808665009767,22.762967069164535
12677200,2586200,1,113.87998607639896,22.75882465670636,113.86864660050283,22.755500956734007,113.87356260458502,22.752505152239255
12693400,2575600,8,114.02551156896732,22.670480311926084,114.01401296725557,22.6670898213984,114.01906280916069,22.664297019264584
12703200,2582600,1,114.11354550891608,22.72882738618597,114.10195611399942,22.72520848681935,114.10708323297584,22.722557782446458
12704800,2560400,20,114.12791839707097,22.543697393700665,114.1164095057123,22.54005250691414,114.12150387218263,22.537359537483496
12689400,2579400,1,113.98957934858007,22.702157557598614,113.97814530506317,22.698831086196176,113.98310773279267,22.695938335773416
12693400,2559600,1,114.02551156896732,22.537021337791362,114.01402671671744,22.53365021631221,114.01906794083699,22.530839085558004
12667200,2581000,4,113.79015552543083,22.715493128995643,113.77852695723625,22.71223888644857,113.78365813713891,22.70937789462458
12674000,2584000,4,113.85124030008916,22.740493782698294,113.83973514985829,22.737543603418306,113.84471617708726,22.7345855422235
12730600,2581400,2,114.35968121856872,22.718826816523418,114.34829879543234,22.71519675621416,114.35322565737214,22.712501537019392
12730000,2578400,2,114.35429138551065,22.693822158370086,114.34292011585843,22.690256186071757,114.34783819743956,22.68754529941256
12698000,2573200,1,114.06683362241266,22.65046981638791,114.05516120201996,22.647515212994065,114.06028449931284,22.64481567760607
12678800,2581400,3,113.89435896455386,22.718826816523418,113.88301176785234,22.715529541551565,113.88790201536993,22.712509804753584
12669600,2584800,17,113.81171485766319,22.747159842873696,113.80008138793669,22.744287467565687,113.80516726677558,22.74140419858633
12714400,2564800,2,114.21415572600037,22.580409860790095,114.2027479284405,22.577280006951508,114.20763399564,22.574449154560753
12704800,2575600,1,114.12791839707097,22.670480311926084,114.11639781348116,22.666816734392807,114.12150044607681,22.664141720019007
12693000,2561600,2,114.0219183469286,22.553710865121833,114.01044321082311,22.55029721393632,114.01547688982681,22.547476685236774
12670400,2586000,2,113.81890130174064,22.757158316415225,113.8072808232333,22.754368005790635,113.81234919656374,22.75147524616252
12684200,2555200,2,113.94286746207665,22.500297195253044,113.93142931133897,22.497660342967098,113.93629542344625,22.49463170065989
12698400,2579000,3,114.07042684445138,22.698823459474497,114.05871801423115,22.695839050039233,114.06384799640416,22.69315601569695
12682000,2553600,1,113.92310474086366,22.4869405149344,113.91170931692331,22.484103312682766,113.91656539038124,22.48105310426351
12668000,2582800,3,113.7973419695083,22.73049407589987,113.78570694233049,22.727372286484847,113.79082473426664,22.72450627863447
12705600,2562600,7,114.13510484114843,22.56205486307215,114.12358748839874,22.558446697960914,114.1286697803653,22.55574743971361
12704600,2560200,11,114.12612178605161,22.54202841034137,114.11461074424864,22.538381236774846,114.1197080320891,22.535689801736105
12675400,2565600,5,113.8638165772247,22.58708379230314,113.85238457602864,22.583964072712327,113.85732438052088,22.58095264068585
12707200,2561000,25,114.14947772930333,22.54870422129,114.13796751424233,22.545304346382743,114.14301747637606,22.542584181897038
12718200,2578200,8,114.24829133536826,22.69215501696175,114.23701466338689,22.68865424984555,114.24185288097159,22.685812564116294
12715600,2577600,1,114.22493539211655,22.687153469632477,114.21359232059751,22.683832736297816,114.21846329350466,22.681006764655756
12669600,2585400,15,113.81171485766319,22.75215917216491,113.80008608974163,22.7492862990143,113.80517228145733,22.746404532364902
12674400,2563600,2,113.85483352212789,22.570398350350228,113.84336228585904,22.567425542071856,113.84832314471437,22.564427227022154
12683600,2565400,8,113.93747762901856,22.58541534008867,113.9260334601442,22.58274752365305,113.93090062760542,22.579716391634825
12669200,2586000,4,113.80812163562446,22.757158316415225,113.79649822809651,22.754229945242688,113.80159343619394,22.751355640855554
12683600,2585800,4,113.93747762901856,22.75549195556049,113.92604822813209,22.75279240947633,113.93092620627627,22.74979818049237
12680600,2552800,3,113.91052846372813,22.48026168576142,113.89917061364908,22.477207580635092,113.90403006764937,22.474152799845363
12706800,2567200,5,114.1458845072646,22.600430673919135,114.13433939623546,22.59695562799735,114.13940117892531,22.594246218986314
12671400,2582600,6,113.82788435683746,22.72882738618597,113.8162580745133,22.72608251367051,113.82130101377268,22.723164888525222
12706400,2571600,2,114.14229128522588,22.637127846787724,114.1307758983529,22.633596638230337,114.13584805785632,22.63089810480313
12716000,2572000,12,114.22852861415528,22.640463462088793,114.21722054838092,22.637103975037096,114.22208208610006,22.634264303517597
12698600,2559600,4,114.07222345547075,22.537021337791362,114.06055746550176,22.53405758168307,114.06567846731174,22.531352153708237
12697400,2579200,4,114.06144378935457,22.700490518798556,114.04974442370602,22.697515979278812,114.05486458212377,22.694818077155617
12688800,2583400,1,113.98418951552198,22.735494021767163,113.97275419354403,22.73225720286573,113.97770598046283,22.72935799666726
12680000,2559800,3,113.90513863067004,22.53869038238554,113.89382892055423,22.535556500804624,113.89869593851347,22.53250273570337
12692000,2572200,2,114.01293529183178,22.642131239016994,114.00149687630402,22.63864707069223,114.00651404925908,22.63581136471738
12694400,2571800,4,114.03449462406414,22.638795664678646,114.02294565129228,22.63553626612818,114.02801392213887,22.63276222928938
12697400,2572600,9,114.06144378935457,22.645466731422893,114.04977834390986,22.64251035085572,114.05489494534005,22.639800291738613
12727000,2578400,2,114.3273422202202,22.693822158370086,114.31592502970445,22.69074016552998,114.3208030081009,22.687978828907877
12694800,2574200,11,114.03808784610285,22.658807881534827,114.0265243354344,22.65560071004294,114.03160160763079,22.652840145234507
12719200,2587000,1,114.25727439046507,22.76548981221173,114.24601278996174,22.76202573860454,114.25084880725828,22.759203501210216
12682400,2560800,12,113.92669796290238,22.547035299176148,113.91531981128875,22.54425847685801,113.92017998063199,22.541212489961183
12724000,2582800,10,114.30039305492977,22.73049407589987,114.28896870232937,22.727614777161826,114.29381410346645,22.724816747288585
12715600,2586200,4,114.22493539211655,22.75882465670636,114.21360124882904,22.755486868603917,114.21847677287926,22.752680617812004
12731800,2580000,1,114.3704608846849,22.70715855084322,114.35907134541995,22.70350100387591,114.36400997585893,22.700819326759476
12724000,2583200,5,114.30039305492977,22.733827393691637,114.28897103803027,22.730947647505594,114.2938166542255,22.72815057378985
12699600,2574800,9,114.08120651056755,22.66381047469469,114.06954087329886,22.660736953417043,114.07467571204151,22.65805972865291
12679000,2588400,2,113.89615557557322,22.777153042379172,113.88484332374306,22.773861287125147,113.8897349188189,22.770858029750087
12690800,2568000,2,114.0021556257156,22.6071036238721,113.99071772091033,22.603641389075175,113.99570528696536,22.60076719598185
12737000,2587600,8,114.41717277118833,22.770488462866044,114.40568067829125,22.767430880168487,114.41063126532433,22.76479531174214
12671800,2572000,5,113.83147757887618,22.640463462088793,113.81989794321284,22.637741260063994,113.82492544363205,22.63479608465756
12669400,2584400,6,113.80991824664383,22.74382685389456,113.79828188640941,22.740928283105244,113.80337194096423,22.738047023844366
12668000,2577800,12,113.7973419695083,22.688820672591774,113.78572103198792,22.685712071038903,113.79083608424465,22.682835141921434
12679600,2576600,1,113.9015454086313,22.678817147139508,113.89022134797465,22.675610443482103,113.89510059462955,22.67257754849261
12694600,2585800,5,114.0362912350835,22.75549195556049,114.02472158941714,22.752230433825847,114.02980133256861,22.74949008195375
12722400,2583200,4,114.28602016677488,22.733827393691637,114.2746416574973,22.73080440092463,114.27947589621488,22.72798897863933
12671200,2583600,8,113.82608774581809,22.737160629294216,113.81446255217722,22.73441215009223,113.81951081102468,22.73150025956479
12693800,2578200,1,114.02910479100605,22.69215501696175,114.01756468350216,22.68880223253808,114.0226242776395,22.68602461313489
12733800,2581600,1,114.38842699487853,22.72049362948266,114.37698310476348,22.71700677380278,114.3819358725524,22.714349073972997
12728400,2578800,4,114.33991849735574,22.69715637962763,114.3285225402439,22.69382971514247,114.33341979824678,22.691093165455243
12673800,2592000,8,113.8494436890698,22.807139574760498,113.83792780478075,22.80419593185701,113.84291781780287,22.801262673071772
12695200,2572000,3,114.04168106814159,22.640463462088793,114.03009293887962,22.637312708217287,114.03517634878632,22.63455780926987
12683600,2583000,15,113.93747762901856,22.73216074506883,113.92602743850829,22.729463691050288,113.93090391652638,22.72646250938645
12675000,2586200,1,113.86022335518598,22.75882465670636,113.84878939703948,22.755729007531492,113.85374878023559,22.75276092730564
12680200,2585800,12,113.9069352416894,22.75549195556049,113.8955980451151,22.752342963754636,113.90047736118946,22.749329760180032
12707000,2562000,3,114.14768111828397,22.55704852557324,114.13616537104063,22.553614492101726,114.1412201222223,22.5508977199433
12670800,2585000,3,113.82249452377937,22.748826306528926,113.81087218913474,22.746062660735056,113.81593068157899,22.743160850427323
12685000,2563800,1,113.9500539061541,22.57206698651226,113.93860284236992,22.56941464083353,113.94348124816514,22.566401702282956
12706200,2572400,3,114.14049467420651,22.643798995462085,114.12898442525133,22.640242467931355,114.1340609050157,22.63754760093418
12737000,2569400,1,114.41717277118833,22.6187804985909,114.40566479900558,22.6157548144178,114.41060562152202,22.613082174635892
12716200,2580200,2,114.23032522517464,22.70882550753567,114.21898918674172,22.70542106243804,114.22385208493309,22.702594928512884
12679600,2588800,4,113.9015454086313,22.78048520867511,113.89022697711034,22.77725230456022,113.89511267878932,22.774247989761964
12708600,2574600,3,114.16205400643886,22.662142964138155,114.15052731018596,22.658970264887895,114.15555312944096,22.656244851820567
12749600,2560000,1,114.53035926540817,22.540359406569266,114.51921124273731,22.537525509492443,114.52383351603764,22.53459117427815
12700800,2564600,1,114.09198617668373,22.57874132680942,114.0803273125756,22.57550122529236,114.08545818108635,22.572819063953087
12694200,2581400,3,114.03269801304477,22.718826816523418,114.02112264839205,22.715516092749205,114.02619208783959,22.712755302981996
12689600,2563400,2,113.99137595959944,22.568729693755433,113.97996244651138,22.565399879912473,113.98492071567576,22.562488917608043
12697800,2583200,6,114.06503701139329,22.733827393691637,114.0533306234164,22.73084863168222,114.05845735537058,22.728166239925784
12674800,2586600,16,113.85842674416661,22.762157275593207,113.84698427118333,22.759089862165045,113.85194830187952,22.756125811066976
12724800,2581600,2,114.30757949900722,22.72049362948266,114.29613971550236,22.717621865185855,114.3009923879162,22.71483219409029
12708000,2570800,1,114.15666417338078,22.63045637043966,114.14513048071848,22.627182263364624,114.15016812617068,22.624460213217905
12696400,2568600,36,114.05246073425775,22.612108121526244,114.04079621665949,22.609093463939363,114.04589738408771,22.606359322558745
12709000,2578400,1,114.16564722847758,22.693822158370086,114.15408956205543,22.690703059549918,114.15910805014505,22.687978435115166
12707600,2577600,3,114.15307095134204,22.687153469632477,114.14153162703452,22.68379648549603,114.146581918599,22.681092080969993
12706200,2561200,9,114.14049467420651,22.550373122986336,114.12898885573007,22.546828404603346,114.13405926965397,22.544121433697157
12697200,2570000,6,114.05964717833521,22.623784566492766,114.04796860478535,22.620821857488654,114.05308137523733,22.618104484914532
12696800,2582800,2,114.05605395629648,22.73049407589987,114.04436694082928,22.7274839942759,114.04948149608448,22.7247834736326
12722600,2575600,9,114.28781677779423,22.670480311926084,114.27646176501231,22.667504131447124,114.28129304930616,22.66467460631168
12684800,2583400,7,113.94825729513474,22.735494021767163,113.93679251209409,22.732816159990893,113.94167914130331,22.729832355591462
12736000,2574600,2,114.40818971609151,22.662142964138155,114.39672002995908,22.65900694925549,114.40166927650755,22.656343843721736
12698600,2564000,4,114.07222345547075,22.573735602240387,114.06052766677087,22.570763663696574,114.06565103809204,22.56806101837166
12670200,2587000,20,113.81710469072128,22.76548981221173,113.80548771140818,22.762681060261773,113.8105612245963,22.75979409969522
12670800,2570200,3,113.82249452377937,22.625452548187784,113.81087707133784,22.62271738832102,113.81592758963168,22.61978640251215
12667800,2579000,2,113.79554535848892,22.698823459474497,113.78391709822859,22.69567601692907,113.78903655804865,22.69280396995904
12696400,2567800,6,114.05246073425775,22.605435417068744,114.04079244470692,22.602420901397277,114.04589317074964,22.599685780993934
12702600,2568800,1,114.10815567585799,22.61377624648842,114.09655780459735,22.610252130113317,114.10168282888661,22.607577748298095
12698400,2580400,3,114.07042684445138,22.71049244369831,114.05871061927813,22.70750372867826,114.06384135995773,22.704823684484936
12704000,2570200,5,114.12073195299352,22.625452548187784,114.10918508790716,22.62180342683624,114.1142961772941,22.619125588617035
12683800,2571600,1,113.93927424003792,22.637127846787724,113.92785018743177,22.63446864783071,113.93272194161966,22.631447616835526
12691400,2559000,6,114.00754545877369,22.532014081557836,113.99613564192275,22.528541207122185,114.00113212997391,22.525676383346063
12712400,2572400,9,114.19618961580674,22.643798995462085,114.1847127146607,22.64089385776479,114.18964600583372,22.638101535542884
12705200,2580200,19,114.1315116191097,22.70882550753567,114.11996037577535,22.705160601269924,114.12505914783004,22.702491222553256
12741400,2567400,1,114.4566982136143,22.60209894209109,114.44530983931593,22.598816066271304,114.45018028788755,22.596091700706953
12697800,2575600,3,114.06503701139329,22.670480311926084,114.05336084548608,22.667522754985672,114.05848346001913,22.664824314305164
12678000,2591600,4,113.88717252047641,22.803808067280656,113.87583686116088,22.800455148902692,113.88074311678336,22.797467086529227
12681200,2590600,2,113.91591829678622,22.795478938169023,113.90455378654835,22.792469513424585,113.90943064416619,22.789470585202075
12725800,2587200,6,114.31656255410404,22.76715604966746,114.3051538626853,22.76421635201159,114.31002107984575,22.761455967053145
12706600,2565400,4,114.14408789624524,22.58541534008867,114.13254732674709,22.581913514930807,114.1376122017212,22.57920484448303
12695400,2574200,13,114.04347767916094,22.658807881534827,114.03188465659578,22.655680774767333,114.03697280422075,22.65293396449009
12700400,2560400,8,114.088392954645,22.543697393700665,114.07675448128641,22.540529334740697,114.08188315672739,22.537841913416926
12755200,2561200,5,114.58066437395031,22.550373122986336,114.5696930177617,22.547337428083384,114.57419332845451,22.54430158657249
12696000,2578200,1,114.04886751221903,22.69215501696175,114.03721997244787,22.68908660556028,114.04232024343271,22.686360166901114
12714200,2579800,3,114.21235911498101,22.70549157362211,114.20092970353724,22.702366944386814,114.20582774440993,22.699561954533834
12710200,2563400,11,114.17642689459376,22.568729693755433,114.16488421320166,22.565791340211707,114.16986560974352,22.56302510583351
12706000,2572600,7,114.13869806318715,22.645466731422893,114.12718891344053,22.641887338427246,114.13226930206653,22.639195143077064
12693800,2583400,1,114.02910479100605,22.735494021767163,114.01755788399147,22.73212890844083,114.02262028591292,22.72936281007807
12691800,2572600,3,114.01113868081242,22.645466731422893,113.99970844584435,22.641978570053798,114.00472131358772,22.639138073749127
12680600,2581000,1,113.91052846372813,22.715493128995643,113.89915548011376,22.712408759145042,113.90402981288008,22.709384109489758
12733000,2585000,1,114.38124055080108,22.748826306528926,114.3698417219729,22.745237419812383,114.37479233856438,22.742580982609876
12683800,2556600,7,113.93927424003792,22.51198322042319,113.92785370684382,22.509335732817462,113.93271754335031,22.506302040861506
12700400,2574400,1,114.088392954645,22.660475433084486,114.0767477375457,22.65729170921008,114.08188404458544,22.65462017624107
12680600,2551400,1,113.91052846372813,22.468572950536398,113.89917231754407,22.46551867275367,113.90403103509446,22.462464259496286
12708600,2568400,9,114.16205400643886,22.61043997610202,114.15049772985384,22.607269947087318,114.1555202890457,22.604535343649086
12694800,2571600,4,114.03808784610285,22.637127846787724,114.02651715723277,22.633923165775347,114.03159300227122,22.631158397872618
12689400,2561400,2,113.98957934858007,22.552042004264013,113.97818234773773,22.548745863232458,113.98313522860587,22.545828296787768
12686000,2562600,2,113.9590369612509,22.56205486307215,113.94759686731145,22.559322456679173,113.95248737993057,22.55632647014592
12701400,2572400,1,114.09737600974182,22.643798995462085,114.08576107566327,22.64045656474151,114.09089487238559,22.63778642652593
12695200,2563800,2,114.04168106814159,22.57206698651226,114.03007787045522,22.568922086772517,114.03515679918036,22.566157446102856
12685000,2591600,2,113.9500539061541,22.803808067280656,113.93859578425958,22.801103161631392,113.94348893877367,22.798144446047292
12678200,2555000,1,113.88896913149577,22.49862768154281,113.87764462577469,22.49533462188713,113.88252865847441,22.49228742622671
12682600,2560600,1,113.92849457392175,22.54536635664598,113.91711170273089,22.542615137384427,113.92197215156374,22.539570587298677
12723200,2577600,7,114.29320661085232,22.687153469632477,114.2818170569234,22.684235588015323,114.28665321078999,22.681416341024928
12676400,2564400,24,113.87279963232152,22.577072772390135,113.86142099217939,22.573838871301252,113.86633990987293,22.57081322983903
12676800,2589600,16,113.87639285436023,22.78714929429924,113.86504339009437,22.78384013928605,113.86996821199814,22.78085768813699
12714600,2577400,1,114.21595233701974,22.685486246158522,114.20456206921595,22.682311264100537,114.20945091387964,22.679496174650872
12705200,2565400,5,114.1315116191097,22.58541534008867,114.1199696328806,22.581774251364852,114.1250603551338,22.579081384439146
12711400,2572400,3,114.18720656070994,22.643798995462085,114.17569744924937,22.640920342250336,114.18065444243057,22.638144425618073
12690800,2578600,7,114.0021556257156,22.695489279259103,113.99071931922965,22.6920111126733,113.99571259033519,22.689154240868085
12697000,2567600,29,114.05785056731584,22.60376718980801,114.04616266672394,22.600795275532782,114.05127158947204,22.5980712808096
12703800,2569800,7,114.11893534197416,22.6221165643275,114.1073805815234,22.618477176311504,114.11249397527467,22.6157999459796
12701000,2582600,9,114.09378278770309,22.72882738618597,114.08211735158397,22.72552436325683,114.08725776739816,22.722872858499397
12679400,2590800,1,113.89974879761195,22.79714480517665,113.88842147104543,22.79388197084653,113.89331013898037,22.790883848732953
12698800,2571800,17,114.0740200664901,22.638795664678646,114.06234049689904,22.635804950257537,114.0674695453689,22.63311409788525
12706600,2581400,4,114.14408789624524,22.718826816523418,114.13253616734578,22.71529825761913,114.13760972597845,22.712615760568386
12751800,2562200,1,114.55012198662115,22.558717325164476,114.53899891219183,22.556039560234492,114.54356284373344,22.553056232801946
12670200,2586400,20,113.81710469072128,22.760490976432745,113.8054848182379,22.757683146244812,113.81055801475603,22.754794618777556
12685800,2590400,5,113.95724035023154,22.793813050571078,113.9457917205525,22.79105270417115,113.95069419678822,22.788104592796888
12675000,2569400,1,113.86022335518598,22.6187804985909,113.84877879141085,22.615714208067963,113.85372925687592,22.612712892773388
12720600,2581200,7,114.26985066760061,22.717159983027358,114.25852531924555,22.71387208567755,114.26335433233871,22.711039142570034
12694600,2569000,16,114.0362912350835,22.61544435098736,114.02471108726435,22.612211756944827,114.02978167737508,22.60943856964087
12705000,2571000,2,114.12971500809034,22.63212427024199,114.11819111916458,22.6284722494084,114.12328811010062,22.625787965950074
12716200,2569400,6,114.23032522517464,22.6187804985909,114.21900576352594,22.615397219916,114.22386291347132,22.612552113065245
12672600,2589000,13,113.83866402295362,22.782151260953857,113.827110496247,22.779351242248655,113.8321276935568,22.776429525507268
12671200,2584600,3,113.82608774581809,22.745493358661847,113.81447024572904,22.74274408712834,113.81951902250749,22.739834633844584
12675800,2563400,6,113.86740979926343,22.568729693755433,113.85601335455071,22.56556332898665,113.86094360175404,22.562544455753294
12685000,2560800,2,113.9500539061541,22.547035299176148,113.93862703502289,22.544389437122184,113.94350388469348,22.54137447986435
12682600,2557000,1,113.92849457392175,22.515321901250317,113.9171055469893,22.512570394039223,113.9219640982978,22.50952452565231
12678200,2576000,1,113.88896913149577,22.67381510752856,113.87765314522255,22.6705058001861,113.88254824953634,22.66747863656739
12676600,2568600,1,113.87459624334087,22.612108121526244,113.8632208843437,22.608851717628202,113.86813826566566,22.605828159941172
12694200,2575200,25,114.03269801304477,22.667145434311674,114.02116166738892,22.663854330723083,114.02622782722113,22.661081038347398
12679600,2590600,18,113.9015454086313,22.795478938169023,113.89021723602171,22.792239235985544,113.89510390238037,22.789239959348514
12680400,2589200,5,113.90873185270875,22.783817292651563,113.89739706843378,22.780689871015348,113.90227687815708,22.77768570565603
12702800,2560800,3,114.10995228687736,22.547035299176148,114.09839353480426,22.54349886930337,114.10351251137696,22.540816884124922
12745600,2564400,1,114.49442704502091,22.577072772390135,114.48322836412784,22.573581616738608,114.48797825874179,22.570756351926327
12718600,2582800,2,114.25188455740698,22.73049407589987,114.24059829015208,22.726994457471093,114.24543580592099,22.72416204020964
12694000,2560400,1,114.0309014020254,22.543697393700665,114.01938485369017,22.54039762570145,114.02443898788812,22.53760211505685
12684400,2590800,1,113.944664073096,22.79714480517665,113.9332180941373,22.794457018381937,113.9381047855081,22.79148679590385
12726200,2582200,16,114.32015577614276,22.725493945127898,114.30871756088159,22.722515894051067,114.31358706837847,22.719749467295728
12696400,2581400,6,114.05246073425775,22.718826816523418,114.04078267159426,22.715788206100672,114.04589079073888,22.713076739531594
12677400,2592000,6,113.88178268741832,22.807139574760498,113.87043206655486,22.80378981278671,113.87534784492452,22.80080808274034
12679000,2564000,8,113.89615557557322,22.573735602240387,113.88482836936963,22.5704832576158,113.88970707807763,22.567435143753276
12673400,2576400,8,113.84585046703107,22.67714982110979,113.8343321089287,22.674297039038716,113.83932324457273,22.671332284254184
12668200,2585400,1,113.79913858052765,22.75215917216491,113.78752006807362,22.749069598877373,113.7926353986287,22.746207428059204
12692800,2570800,1,114.02012173590923,22.63045637043966,114.0086433580089,22.62701496868348,114.01367760093876,22.624198601766377
12733600,2584400,2,114.38663038385917,22.74382685389456,114.37520839541125,22.740309458956247,114.38016185916179,22.737656873639
